film_id,event_id,scene_id,utterance_id,scene_position_pct,speaker,raw_speaker,character_id,canonical_name,text,word_count,utterance_type,addressee,addressee_type,line_number,parenthetical,cue_type,gender,gender_rationale,is_named,is_protagonist,included_in_network,parser_canonical_name
frozen_2013,608,frozen_2013_s038,frozen_2013_s038_u0608,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,What?,1,spoken,,,3750,,indented,F,,True,False,True,Elsa
frozen_2013,609,frozen_2013_s038,frozen_2013_s038_u0609,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,You kind of set off an eternal winter...everywhere.,8,spoken,,,3755,,indented,F,,True,True,True,Anna
frozen_2013,610,frozen_2013_s038,frozen_2013_s038_u0610,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,Everywhere?,1,spoken,,,3759,,indented,F,,True,False,True,Elsa
frozen_2013,611,frozen_2013_s038,frozen_2013_s038_u0611,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,"It's okay, you can just unfreeze it.",7,spoken,,,3762,,indented,F,,True,True,True,Anna
frozen_2013,612,frozen_2013_s038,frozen_2013_s038_u0612,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,"No, I can't. I don't know how.",7,spoken,,,3766,,indented,F,,True,False,True,Elsa
frozen_2013,613,frozen_2013_s038,frozen_2013_s038_u0613,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,Sure you can. I know you can.,7,spoken,,,3769,,indented,F,,True,True,True,Anna
frozen_2013,614,frozen_2013_s038,frozen_2013_s038_u0614,0.6271,ANNA,ANNA (CONT'D),frozen_2013_anna,Anna,"CUZ FOR THE FIRST TIME IN FOREVER,",7,spoken,,,3774,,indented,F,,True,True,True,Anna
frozen_2013,615,frozen_2013_s038,frozen_2013_s038_u0615,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,I'M SUCH A FOOL! I CAN'T BE FREE!,8,song,,,3777,(panicking),indented,F,,True,False,True,Elsa
frozen_2013,616,frozen_2013_s038,frozen_2013_s038_u0616,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,YOU DON'T HAVE TO BE AFRAID.,6,spoken,,,3782,,indented,F,,True,True,True,Anna
frozen_2013,617,frozen_2013_s038,frozen_2013_s038_u0617,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,NO ESCAPE FROM THE STORM INSIDE OF ME!,8,song,,,3785,,indented,F,,True,False,True,Elsa
frozen_2013,618,frozen_2013_s038,frozen_2013_s038_u0618,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,WE CAN WORK THIS OUT TOGETHER.,6,spoken,,,3791,,indented,F,,True,True,True,Anna
frozen_2013,619,frozen_2013_s038,frozen_2013_s038_u0619,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,I CAN'T CONTROL THE CURSE!,5,spoken,,,3795,,indented,F,,True,False,True,Elsa
frozen_2013,620,frozen_2013_s038,frozen_2013_s038_u0620,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,WE'LL REVERSE THE STORM YOU'VE MADE.,6,song,,,3798,,indented,F,,True,True,True,Anna
frozen_2013,621,frozen_2013_s038,frozen_2013_s038_u0621,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,"ANNA, PLEASE, YOU'LL ONLY MAKE IT WORSE!",7,song,,,3802,,indented,F,,True,False,True,Elsa
frozen_2013,622,frozen_2013_s038,frozen_2013_s038_u0622,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,DON'T PANIC.,2,spoken,,,3806,,indented,F,,True,True,True,Anna
frozen_2013,623,frozen_2013_s038,frozen_2013_s038_u0623,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,THERE'S SO MUCH FEAR!,4,spoken,,,3809,,indented,F,,True,False,True,Elsa
frozen_2013,624,frozen_2013_s038,frozen_2013_s038_u0624,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,WE'LL MAKE THE SUN SHINE BRIGHT.,6,spoken,,,3812,,indented,F,,True,True,True,Anna
frozen_2013,625,frozen_2013_s038,frozen_2013_s038_u0625,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,YOU'RE NOT SAFE HERE!,4,spoken,,,3815,,indented,F,,True,False,True,Elsa
frozen_2013,626,frozen_2013_s038,frozen_2013_s038_u0626,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,WE CAN FACE THIS THING TOGETHER...,6,spoken,,,3818,,indented,F,,True,True,True,Anna
frozen_2013,627,frozen_2013_s038,frozen_2013_s038_u0627,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,NO!,1,spoken,,,3824,,indented,F,,True,False,True,Elsa
frozen_2013,628,frozen_2013_s038,frozen_2013_s038_u0628,0.6271,ANNA,ANNA (O.S.),frozen_2013_anna,Anna,"WE CAN CHANGE THIS WINTER WEATHER, AND EVERYTHING WILL BE...",10,song,,,3827,,indented,F,,True,True,True,Anna
frozen_2013,629,frozen_2013_s038,frozen_2013_s038_u0629,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,I CAN'T!,2,spoken,,,3833,,indented,F,,True,False,True,Elsa
frozen_2013,630,frozen_2013_s038,frozen_2013_s038_u0630,0.6271,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Anna. Are you okay?,4,spoken,,,3845,,indented,M,,True,False,True,Kristoff
frozen_2013,631,frozen_2013_s038,frozen_2013_s038_u0631,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,I'm okay.... I'm fine.,4,spoken,,,3849,,indented,F,,True,True,True,Anna
frozen_2013,632,frozen_2013_s038,frozen_2013_s038_u0632,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,"Who's this? Wait, it doesn't matter. You have to go.",10,spoken,,,3854,(scared),indented,F,,True,False,True,Elsa
frozen_2013,633,frozen_2013_s038,frozen_2013_s038_u0633,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,"No, I know we can figure this out together--",9,spoken,,,3859,,indented,F,,True,True,True,Anna
frozen_2013,634,frozen_2013_s038,frozen_2013_s038_u0634,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,How? What power do you have to stop this winter? To stop me?,13,spoken,,,3863,(desperate),indented,F,,True,False,True,Elsa
frozen_2013,635,frozen_2013_s038,frozen_2013_s038_u0635,0.6271,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"Anna, I think we should go.",6,spoken,,,3871,,indented,M,,True,False,True,Kristoff
frozen_2013,636,frozen_2013_s038,frozen_2013_s038_u0636,0.6271,ANNA,ANNA,frozen_2013_anna,Anna,"No. I'm not leaving without you, Elsa.",7,spoken,,,3874,(close to tears),indented,F,,True,True,True,Anna
frozen_2013,637,frozen_2013_s038,frozen_2013_s038_u0637,0.6271,ELSA,ELSA,frozen_2013_elsa,Elsa,"Yes, you are.",3,spoken,,,3879,(heartbroken but decisive),indented,F,,True,False,True,Elsa
frozen_2013,638,frozen_2013_s039,frozen_2013_s039_u0638,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Stop. Put us down!,4,spoken,,,3894,,indented,F,,True,True,True,Anna
frozen_2013,639,frozen_2013_s039,frozen_2013_s039_u0639,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,You are a lot stronger than I think you realize.,10,spoken,,,3897,(to Marshmallow),indented,M,,True,False,True,Olaf
frozen_2013,640,frozen_2013_s039,frozen_2013_s039_u0640,0.6441,MARSHMALLOW,MARSHMALLOW,frozen_2013_marshmallow,Marshmallow,Go away!,2,spoken,,,3905,(like a bouncer),indented,M,,True,False,False,Marshmallow
frozen_2013,641,frozen_2013_s039,frozen_2013_s039_u0641,0.6441,OLAF,OLAF (O.S.),frozen_2013_olaf,Olaf,Heads up!,2,spoken,,,3912,,indented,M,,True,False,True,Olaf
frozen_2013,642,frozen_2013_s039,frozen_2013_s039_u0642,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Olaf!,1,spoken,,,3917,,indented,F,,True,True,True,Anna
frozen_2013,643,frozen_2013_s039,frozen_2013_s039_u0643,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,Watch out for my butt!,5,spoken,,,3920,,indented,M,,True,False,True,Olaf
frozen_2013,644,frozen_2013_s039,frozen_2013_s039_u0644,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,It is not nice to throw people!,7,spoken,,,3930,,indented,F,,True,True,True,Anna
frozen_2013,645,frozen_2013_s039,frozen_2013_s039_u0645,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Uh-oh. Now you made him mad!,6,spoken,,,3947,,indented,M,,True,False,True,Kristoff
frozen_2013,646,frozen_2013_s039,frozen_2013_s039_u0646,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,...I'll distract him. You guys go.,6,spoken,,,3950,,indented,M,,True,False,True,Olaf
frozen_2013,647,frozen_2013_s039,frozen_2013_s039_u0647,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"No, no, not you guys.",5,spoken,,,3956,,indented,M,,True,False,True,Olaf
frozen_2013,648,frozen_2013_s039,frozen_2013_s039_u0648,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,This just got a whole lot harder.,7,spoken,,,3963,(muffled),indented,M,,True,False,True,Olaf
frozen_2013,649,frozen_2013_s039,frozen_2013_s039_u0649,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,This way!,2,spoken,,,3974,,indented,M,,True,False,True,Kristoff
frozen_2013,650,frozen_2013_s039,frozen_2013_s039_u0650,0.6441,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Ho-ho-ho!,1,spoken,,,3980,(impressed),indented,M,,True,False,True,Kristoff
frozen_2013,651,frozen_2013_s039,frozen_2013_s039_u0651,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,I got him!,3,spoken,,,3984,,indented,F,,True,True,True,Anna
frozen_2013,652,frozen_2013_s039,frozen_2013_s039_u0652,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"Whoa, stop!",2,spoken,,,3990,,indented,M,,True,False,True,Kristoff
frozen_2013,653,frozen_2013_s039,frozen_2013_s039_u0653,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,It's a hundred foot drop.,5,spoken,,,3993,,indented,F,,True,True,True,Anna
frozen_2013,654,frozen_2013_s039,frozen_2013_s039_u0654,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,It's two hundred.,3,spoken,,,3996,,indented,M,,True,False,True,Kristoff
frozen_2013,655,frozen_2013_s039,frozen_2013_s039_u0655,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Ow.,1,spoken,,,4001,,indented,F,,True,True,True,Anna
frozen_2013,656,frozen_2013_s039,frozen_2013_s039_u0656,0.6441,ANNA,ANNA (CONT'D),frozen_2013_anna,Anna,What's that for?,3,spoken,,,4007,,indented,F,,True,True,True,Anna
frozen_2013,657,frozen_2013_s039,frozen_2013_s039_u0657,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,I'm digging a snow anchor.,5,spoken,,,4010,,indented,M,,True,False,True,Kristoff
frozen_2013,658,frozen_2013_s039,frozen_2013_s039_u0658,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Okay. What if we fall?,5,spoken,,,4014,(not trusting),indented,F,,True,True,True,Anna
frozen_2013,659,frozen_2013_s039,frozen_2013_s039_u0659,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,There's twenty feet of fresh powder down there; it'll be like landing on a pillow.... Hopefully.,16,spoken,,,4018,,indented,M,,True,False,True,Kristoff
frozen_2013,660,frozen_2013_s039,frozen_2013_s039_u0660,0.6441,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,"Okay, Anna. On three.",4,spoken,,,4025,,indented,M,,True,False,True,Kristoff
frozen_2013,661,frozen_2013_s039,frozen_2013_s039_u0661,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Okay. You tell me when...,5,spoken,,,4030,,indented,F,,True,True,True,Anna
frozen_2013,662,frozen_2013_s039,frozen_2013_s039_u0662,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,One...,1,spoken,,,4033,,indented,M,,True,False,True,Kristoff
frozen_2013,663,frozen_2013_s039,frozen_2013_s039_u0663,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,...I'm ready to go....,4,spoken,,,4036,,indented,F,,True,True,True,Anna
frozen_2013,664,frozen_2013_s039,frozen_2013_s039_u0664,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Two...,1,spoken,,,4039,,indented,M,,True,False,True,Kristoff
frozen_2013,665,frozen_2013_s039,frozen_2013_s039_u0665,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,...I was BORN ready! Yes!,5,spoken,,,4042,(pumped up),indented,F,,True,True,True,Anna
frozen_2013,666,frozen_2013_s039,frozen_2013_s039_u0666,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Calm down.,2,spoken,,,4046,,indented,M,,True,False,True,Kristoff
frozen_2013,667,frozen_2013_s039,frozen_2013_s039_u0667,0.6441,ANNA,ANNA (O.S.),frozen_2013_anna,Anna,TREE!,1,spoken,,,4051,,indented,F,,True,True,True,Anna
frozen_2013,668,frozen_2013_s039,frozen_2013_s039_u0668,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Whoa! That happened.,3,spoken,,,4058,,indented,M,,True,False,True,Kristoff
frozen_2013,669,frozen_2013_s039,frozen_2013_s039_u0669,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,"Ah. Ah. Man, am I out of shape.",8,spoken,,,4065,,indented,M,,True,False,True,Olaf
frozen_2013,670,frozen_2013_s039,frozen_2013_s039_u0670,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"There we go. Hey, Anna! Sven! Where'd ya guys go? We totally lost Marshmallow back there!",16,spoken,,,4071,,indented,M,,True,False,True,Olaf
frozen_2013,671,frozen_2013_s039,frozen_2013_s039_u0671,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"Hey. We were just talking about you. All good things, all good things.",13,spoken,,,4078,(happily),indented,M,,True,False,True,Olaf
frozen_2013,672,frozen_2013_s039,frozen_2013_s039_u0672,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,NO!,1,spoken,,,4086,,indented,M,,True,False,True,Olaf
frozen_2013,673,frozen_2013_s039,frozen_2013_s039_u0673,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,This is not making much of a difference!,8,spoken,,,4092,,indented,M,,True,False,True,Olaf
frozen_2013,674,frozen_2013_s039,frozen_2013_s039_u0674,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,WHOA!,1,spoken,,,4098,,indented,M,,True,False,True,Olaf
frozen_2013,675,frozen_2013_s039,frozen_2013_s039_u0675,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Olaf!,1,spoken,,,4103,,indented,F,,True,True,True,Anna
frozen_2013,676,frozen_2013_s039,frozen_2013_s039_u0676,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,"Hang in there, guys!",4,spoken,,,4106,,indented,M,,True,False,True,Olaf
frozen_2013,677,frozen_2013_s039,frozen_2013_s039_u0677,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,"Wait, what?",2,spoken,,,4111,,indented,F,,True,True,True,Anna
frozen_2013,678,frozen_2013_s039,frozen_2013_s039_u0678,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Aargghh!,1,spoken,,,4116,,indented,M,,True,False,True,Kristoff
frozen_2013,679,frozen_2013_s039,frozen_2013_s039_u0679,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Kristoff!,1,spoken,,,4121,,indented,F,,True,True,True,Anna
frozen_2013,680,frozen_2013_s039,frozen_2013_s039_u0680,0.6441,MARSHMALLOW,MARSHMALLOW,frozen_2013_marshmallow,Marshmallow,Don't come back!,3,spoken,,,4128,,indented,M,,True,False,False,Marshmallow
frozen_2013,681,frozen_2013_s039,frozen_2013_s039_u0681,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Ugh. We won't.,3,spoken,,,4131,,indented,F,,True,True,True,Anna
frozen_2013,682,frozen_2013_s039,frozen_2013_s039_u0682,0.6441,ANNA,ANNA (CONT'D),frozen_2013_anna,Anna,"Hey, you were right. Just like a pillow.",8,spoken,,,4144,,indented,F,,True,True,True,Anna
frozen_2013,683,frozen_2013_s039,frozen_2013_s039_u0683,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,I can't feel my legs! I can't feel my legs!,10,spoken,,,4151,(shaking the boots),indented,M,,True,False,True,Olaf
frozen_2013,684,frozen_2013_s039,frozen_2013_s039_u0684,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Those are my legs.,4,spoken,,,4158,,indented,M,,True,False,True,Kristoff
frozen_2013,685,frozen_2013_s039,frozen_2013_s039_u0685,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,"Ooh. Hey, do me a favor, grab my butt.",9,spoken,,,4163,(to Kristoff),indented,M,,True,False,True,Olaf
frozen_2013,686,frozen_2013_s039,frozen_2013_s039_u0686,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"Oh, that feels better.",4,spoken,,,4170,,indented,M,,True,False,True,Olaf
frozen_2013,687,frozen_2013_s039,frozen_2013_s039_u0687,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"Hey, Sven!",2,spoken,,,4175,,indented,M,,True,False,True,Olaf
frozen_2013,688,frozen_2013_s039,frozen_2013_s039_u0688,0.6441,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,He found us. Who's my cute little reindeer?,8,spoken,,,4182,"(to Sven, funny voice)",indented,M,,True,False,True,Olaf
frozen_2013,689,frozen_2013_s039,frozen_2013_s039_u0689,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Don't talk to him like that.,6,spoken,,,4187,,indented,M,,True,False,True,Kristoff
frozen_2013,690,frozen_2013_s039,frozen_2013_s039_u0690,0.6441,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Here.,1,spoken,,,4192,,indented,M,,True,False,True,Kristoff
frozen_2013,691,frozen_2013_s039,frozen_2013_s039_u0691,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Whoa!,1,spoken,,,4197,(impressed),indented,F,,True,True,True,Anna
frozen_2013,692,frozen_2013_s039,frozen_2013_s039_u0692,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,You okay?,2,spoken,,,4201,,indented,M,,True,False,True,Kristoff
frozen_2013,693,frozen_2013_s039,frozen_2013_s039_u0693,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Thank you.,2,spoken,,,4204,,indented,F,,True,True,True,Anna
frozen_2013,694,frozen_2013_s039,frozen_2013_s039_u0694,0.6441,ANNA,ANNA (CONT'D),frozen_2013_anna,Anna,...Um.... How's your head?,4,spoken,,,4209,,indented,F,,True,True,True,Anna
frozen_2013,695,frozen_2013_s039,frozen_2013_s039_u0695,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Ah! Ooh!,2,spoken,,,4214,(in pain),indented,M,,True,False,True,Kristoff
frozen_2013,696,frozen_2013_s039,frozen_2013_s039_u0696,0.6441,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,"I mean, It's fine. Ah...I'm good. Ha. I've got a thick skull.",12,spoken,,,4220,,indented,M,,True,False,True,Kristoff
frozen_2013,697,frozen_2013_s039,frozen_2013_s039_u0697,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,I don't have a skull.... Or bones.,7,spoken,,,4224,,indented,M,,True,False,True,Olaf
frozen_2013,698,frozen_2013_s039,frozen_2013_s039_u0698,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,...So....,1,spoken,,,4227,,indented,M,,True,False,True,Kristoff
frozen_2013,699,frozen_2013_s039,frozen_2013_s039_u0699,0.6441,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Now what?,2,spoken,,,4233,(shy),indented,M,,True,False,True,Kristoff
frozen_2013,700,frozen_2013_s039,frozen_2013_s039_u0700,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Now what? Now what?! Oh! What am I gonna do? She threw me out. I can't go back to Arendelle with the weather like this. And then there's your ice business--,31,spoken,,,4237,(shy) | (then...panicking),indented,F,,True,True,True,Anna
frozen_2013,701,frozen_2013_s039,frozen_2013_s039_u0701,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"Hey, hey, don't worry about my ice business... Worry about your hair?!",12,spoken,,,4247,(noticing something),indented,M,,True,False,True,Kristoff
frozen_2013,702,frozen_2013_s039,frozen_2013_s039_u0702,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,What? I just fell off a cliff. You should see your hair.,12,spoken,,,4255,,indented,F,,True,True,True,Anna
frozen_2013,703,frozen_2013_s039,frozen_2013_s039_u0703,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"No, yours is turning white.",5,spoken,,,4259,,indented,M,,True,False,True,Kristoff
frozen_2013,704,frozen_2013_s039,frozen_2013_s039_u0704,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,White? It's what?,3,spoken,,,4264,,indented,F,,True,True,True,Anna
frozen_2013,705,frozen_2013_s039,frozen_2013_s039_u0705,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,It's because she struck you; isn't it?,7,spoken,,,4267,,indented,M,,True,False,True,Kristoff
frozen_2013,706,frozen_2013_s039,frozen_2013_s039_u0706,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,Does it look bad?,4,spoken,,,4271,,indented,F,,True,True,True,Anna
frozen_2013,707,frozen_2013_s039,frozen_2013_s039_u0707,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,...No.,1,spoken,,,4274,(thinking),indented,M,,True,False,True,Kristoff
frozen_2013,708,frozen_2013_s039,frozen_2013_s039_u0708,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,You hesitated.,2,spoken,,,4281,,indented,M,,True,False,True,Olaf
frozen_2013,709,frozen_2013_s039,frozen_2013_s039_u0709,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"No, I didn't. Anna, you need help. Now, come on.",10,spoken,,,4284,,indented,M,,True,False,True,Kristoff
frozen_2013,710,frozen_2013_s039,frozen_2013_s039_u0710,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,Okay! Where are we going?,5,spoken,,,4291,,indented,M,,True,False,True,Olaf
frozen_2013,711,frozen_2013_s039,frozen_2013_s039_u0711,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,To see my friends.,4,spoken,,,4294,,indented,M,,True,False,True,Kristoff
frozen_2013,712,frozen_2013_s039,frozen_2013_s039_u0712,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,The love experts?,3,spoken,,,4297,(catching up),indented,F,,True,True,True,Anna
frozen_2013,713,frozen_2013_s039,frozen_2013_s039_u0713,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,Love experts?!,2,spoken,,,4301,,indented,M,,True,False,True,Olaf
frozen_2013,714,frozen_2013_s039,frozen_2013_s039_u0714,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Yes. And don't worry; they'll be able to fix this.,10,spoken,,,4304,,indented,M,,True,False,True,Kristoff
frozen_2013,715,frozen_2013_s039,frozen_2013_s039_u0715,0.6441,ANNA,ANNA,frozen_2013_anna,Anna,How do you know?,4,spoken,,,4308,,indented,F,,True,True,True,Anna
frozen_2013,716,frozen_2013_s039,frozen_2013_s039_u0716,0.6441,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,...Because I've seen them do it before.,7,spoken,,,4314,,indented,M,,True,False,True,Kristoff
frozen_2013,717,frozen_2013_s039,frozen_2013_s039_u0717,0.6441,OLAF,OLAF,frozen_2013_olaf,Olaf,I like to consider myself a love expert.,8,spoken,,,4320,,indented,M,,True,False,True,Olaf
frozen_2013,718,frozen_2013_s040,frozen_2013_s040_u0718,0.661,ELSA,ELSA,frozen_2013_elsa,Elsa,Get it together. Control it. Don't feel. Don't feel. Don't FEEL!,11,spoken,,,4331,(mantra-style),indented,F,,True,False,True,Elsa
frozen_2013,719,frozen_2013_s041,frozen_2013_s041_u0719,0.678,OLAF,OLAF,frozen_2013_olaf,Olaf,"Look, Sven. The sky's awake.",5,spoken,,,4348,,indented,M,,True,False,True,Olaf
frozen_2013,720,frozen_2013_s041,frozen_2013_s041_u0720,0.678,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Are you cold?,3,spoken,,,4353,,indented,M,,True,False,True,Kristoff
frozen_2013,721,frozen_2013_s041,frozen_2013_s041_u0721,0.678,ANNA,ANNA,frozen_2013_anna,Anna,...A little.,2,spoken,,,4356,,indented,F,,True,True,True,Anna
frozen_2013,722,frozen_2013_s041,frozen_2013_s041_u0722,0.678,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Wait. Come here.,3,spoken,,,4363,,indented,M,,True,False,True,Kristoff
frozen_2013,723,frozen_2013_s041,frozen_2013_s041_u0723,0.678,ANNA,ANNA,frozen_2013_anna,Anna,Oooh.... That's nice.,3,spoken,,,4372,,indented,F,,True,True,True,Anna
frozen_2013,724,frozen_2013_s041,frozen_2013_s041_u0724,0.678,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"So, about my friends...well, I say friends, they're more like family.... Anyway, when I was a kid, it was just me and Sven...until they took me in.",27,spoken,,,4377,(taking a deep breath),indented,M,,True,False,True,Kristoff
